"timestamp","x","y","z"
"792093545301156","-0.007330383","-0.0125227375","0.05971208","0.0017149536","-0.0010883434","0.0029330119"
"792093550233425","-0.0421497","0.001985312","0.037873644","0.0017149536","-0.0010883434","0.0029330119"
"792093555165694","-0.089186326","0.013897184","0.01863139","0.0017149536","-0.0010883434","0.0029330119"
"792093560109463","-0.1518","0.032223143","0.0018325958","0.0017149536","-0.0010883434","0.0029330119"
"792093565053233","-0.20250183","0.04428773","-0.0076358155","0.0017149536","-0.0010883434","0.0029330119"
"792093569997002","-0.23625213","0.05177083","-0.002443461","0.0017149536","-0.0010883434","0.0029330119"
"792093574940771","-0.2603813","0.055741455","0.007483099","0.0017149536","-0.0010883434","0.0029330119"
"792093579884540","-0.28191432","0.063224554","0.013591751","0.0017149536","-0.0010883434","0.0029330119"
"792093584828309","-0.2855795","0.07666359","0.01450805","0.0017149536","-0.0010883434","0.0029330119"
"792093589772078","-0.27458394","0.08552113","0.027641652","0.0017149536","-0.0010883434","0.0029330119"
"792093594715847","-0.24923302","0.082161374","0.05421429","0.0017149536","-0.0010883434","0.0029330119"
"792093599659616","-0.21792617","0.06566802","0.089491755","0.0017149536","-0.0010883434","0.0029330119"
"792093604603386","-0.17592919","0.029321533","0.12751812","0.0017149536","-0.0010883434","0.0029330119"
"792093609547155","-0.13148874","-0.022907447","0.1647809","0.0017149536","-0.0010883434","0.0029330119"
"792093614490924","-0.098043874","-0.08597928","0.20708331","0.0017149536","-0.0010883434","0.0029330119"
"792093619434693","-0.0729984","-0.14553864","0.24083363","0.0017149536","-0.0010883434","0.0029330119"
"792093624378462","-0.07086037","-0.19440787","0.26007587","0.0017149536","-0.0010883434","0.0029330119"
"792093629322231","-0.09025534","-0.22311853","0.3036","0.0017149536","-0.0010883434","0.0029330119"
"792093634266000","-0.0870483","-0.29245174","0.34025195","0.0017149536","-0.0010883434","0.0029330119"
"792093639209769","-0.06337727","-0.37140608","0.31474832","0.0017149536","-0.0010883434","0.0029330119"
"792093644153539","-0.06246097","-0.41706824","0.29260445","0.0017149536","-0.0010883434","0.0029330119"
"792093649097308","-0.07819075","-0.4353942","0.3016147","0.0017149536","-0.0010883434","0.0029330119"
"792093654041077","-0.11071932","-0.4250095","0.33215797","0.0017149536","-0.0010883434","0.0029330119"
"792093658984846","-0.16355917","-0.40103304","0.36392298","0.0017149536","-0.0010883434","0.0029330119"
"792093663928615","-0.22861631","-0.37843102","0.3885103","0.0017149536","-0.0010883434","0.0029330119"
"792093668872384","-0.30085114","-0.36102137","0.4034765","0.0017149536","-0.0010883434","0.0029330119"
"792093673816153","-0.42119157","-0.07376198","0.32467487","0.0017149536","-0.0010883434","0.0029330119"
"792093678771297","-0.5662721","0.3126103","0.23304509","0.0017149536","-0.0010883434","0.0029330119"
"792093683726441","-0.321926","-0.44822237","0.38973203","0.0017149536","-0.0010883434","0.0029330119"
"792093688681585","-0.096516706","-0.9300423","0.50442195","0.0017149536","-0.0010883434","0.0029330119"
"792093693636729","-0.26984972","-1.0490084","0.495259","0.0017149536","-0.0010883434","0.0029330119"
"792093698591873","-0.4578435","-0.9860892","0.420428","0.0017149536","-0.0010883434","0.0029330119"
"792093703547017","-0.39064834","-0.83658","0.34238997","0.0017149536","-0.0010883434","0.0029330119"
"792093708502160","-0.21533","-0.77656245","0.2771801","0.0017149536","-0.0010883434","0.0029330119"
"792093713457304","-0.11209377","-0.84864455","0.23136522","0.0017149536","-0.0010883434","0.0029330119"
"792093718389574","-0.064599","-0.97173387","0.21273382","0.0017149536","-0.0010883434","0.0029330119"
"792093723321843","-0.0106901415","-1.0392345","0.21960606","0.0017149536","-0.0010883434","0.0029330119"
"792093728254112","0.05207626","-1.0270172","0.22235495","0.0017149536","-0.0010883434","0.0029330119"
"792093733186382","0.11636983","-0.96959585","0.20708331","0.0017149536","-0.0010883434","0.0029330119"
"792093738118651","0.29031372","-0.95447695","0.32421672","0.0017149536","-0.0010883434","0.0029330119"
"792093743050920","0.63591075","-0.9647089","0.70188415","0.0017149536","-0.0010883434","0.0029330119"
"792093747983190","0.8875872","-0.87689704","0.91782504","0.0017149536","-0.0010883434","0.0029330119"
"792093752915459","0.5671884","-0.73838335","0.65286225","0.0017149536","-0.0010883434","0.0029330119"
"792093757859228","0.087201014","-0.61682117","0.31948254","0.0017149536","-0.0010883434","0.0029330119"
"792093762802997","-0.1498147","-0.48273626","0.17195857","0.0017149536","-0.0010883434","0.0029330119"
"792093767746767","-0.2078469","-0.49754974","0.16432275","0.0017149536","-0.0010883434","0.0029330119"
"792093772690536","-0.20708331","-0.58368176","0.22204952","0.0017149536","-0.0010883434","0.0029330119"
"792093777634305","-0.21731532","-0.68523806","0.23640485","0.0017149536","-0.0010883434","0.0029330119"
"792093782578074","-0.2180789","-0.7893906","0.17165314","0.0017149536","-0.0010883434","0.0029330119"
"792093787521843","-0.19547687","-0.84803367","0.11056661","0.0017149536","-0.0010883434","0.0029330119"
"792093792465612","-0.14844026","-0.8561276","0.1479821","0.0017149536","-0.0010883434","0.0029330119"
"792093797409381","-0.09132435","-0.8231409","0.29153544","0.0017149536","-0.0010883434","0.0029330119"
"792093802353150","-0.009010263","-0.7993172","0.48243082","0.0017149536","-0.0010883434","0.0029330119"
"792093807296920","0.10094548","-0.82802784","0.68401635","0.0017149536","-0.0010883434","0.0029330119"
"792093812240689","0.19730948","-0.88300574","0.8582657","0.0017149536","-0.0010883434","0.0029330119"
"792093817184458","0.27779096","-0.96486163","0.9613492","0.0017149536","-0.0010883434","0.0029330119"
"792093822128227","0.3474296","-1.041678","0.9949468","0.0017149536","-0.0010883434","0.0029330119"
"792093827071996","0.41080686","-1.1281154","0.9621128","0.0017149536","-0.0010883434","0.0029330119"
"792093832015765","0.44135013","-1.2353222","0.86284715","0.0017149536","-0.0010883434","0.0029330119"
"792093836959534","0.46822822","-1.357648","0.74220127","0.0017149536","-0.0010883434","0.0029330119"
"792093841903303","0.50503284","-1.4424056","0.6620252","0.0017149536","-0.0010883434","0.0029330119"
"792093846847072","0.50991976","-1.4285084","0.61162883","0.0017149536","-0.0010883434","0.0029330119"
"792093851790842","0.46883908","-1.4239268","0.50976706","0.0017149536","-0.0010883434","0.0029330119"
"792093856734611","0.4166101","-1.459357","0.37232238","0.0017149536","-0.0010883434","0.0029330119"
"792093861678380","0.43172902","-1.5268577","0.29917124","0.0017149536","-0.0010883434","0.0029330119"
"792093866622149","0.40118575","-1.5916094","0.30573806","0.0017149536","-0.0010883434","0.0029330119"
"792093871565918","0.26435193","-1.478752","0.2939789","0.0017149536","-0.0010883434","0.0029330119"
"792093876509687","0.14049901","-1.4033102","0.24495697","0.0017149536","-0.0010883434","0.0029330119"
"792093881453456","0.049480084","-1.258077","0.1966986","0.0017149536","-0.0010883434","0.0029330119"
"792093886397225","-0.00992656","-1.0989466","0.16722436","0.0017149536","-0.0010883434","0.0029330119"
"792093891340995","-0.056046885","-0.9466884","0.1731803","0.0017149536","-0.0010883434","0.0029330119"
"792093896284764","-0.093767814","-0.8025242","0.20097467","0.0017149536","-0.0010883434","0.0029330119"
"792093901228533","-0.11102476","-0.6598872","0.22021692","0.0017149536","-0.0010883434","0.0029330119"
"792093906172302","-0.101556346","-0.5001459","0.23380867","0.0017149536","-0.0010883434","0.0029330119"
"792093911116071","-0.086132","-0.3417791","0.24877487","0.0017149536","-0.0010883434","0.0029330119"
"792093916059715","-0.08781188","-0.20906863","0.26297748","0.0017149536","-0.0010883434","0.0029330119"
"792093921003359","-0.09666943","-0.08979719","0.2753475","0.0017149536","-0.0010883434","0.0029330119"
"792093925947003","-0.09850202","0.030543262","0.28496864","0.0017149536","-0.0010883434","0.0029330119"
"792093930890648","-0.0954477","0.1337795","0.29138273","0.0017149536","-0.0010883434","0.0029330119"
"792093935834292","-0.09590584","0.24174993","0.29275718","0.0017149536","-0.0010883434","0.0029330119"
"792093940777936","-0.10980303","0.3631594","0.2843578","0.0017149536","-0.0010883434","0.0029330119"
"792093945721580","-0.14172074","0.47586402","0.27870727","0.0017149536","-0.0010883434","0.0029330119"
"792093950665224","-0.1797471","0.56321776","0.28344148","0.0017149536","-0.0010883434","0.0029330119"
"792093955608993","-0.21670444","0.63209283","0.2958115","0.0017149536","-0.0010883434","0.0029330119"
"792093960552762","-0.24785857","0.68386364","0.30604348","0.0017149536","-0.0010883434","0.0029330119"
"792093965496531","-0.29092458","0.74036866","0.30650163","0.0017149536","-0.0010883434","0.0029330119"
"792093970440300","-0.34605515","0.8003862","0.29367346","0.0017149536","-0.0010883434","0.0029330119"
"792093975384070","-0.4036292","0.86009824","0.26633725","0.0017149536","-0.0010883434","0.0029330119"
"792093980327839","-0.44806966","0.91339624","0.2218968","0.0017149536","-0.0010883434","0.0029330119"
"792093985271608","-0.48166725","0.9454667","0.15821409","0.0017149536","-0.0010883434","0.0029330119"
"792093990215377","-0.50808716","0.98853266","0.0870483","0.0017149536","-0.0010883434","0.0029330119"
"792093995159146","-0.5367978","1.0425943","0.013133603","0.0017149536","-0.0010883434","0.0029330119"
"792094000102915","-0.5578727","0.97784257","-0.122783914","0.0017149536","-0.0010883434","0.0029330119"
"792094005046684","-0.5725334","0.9816604","-0.26389378","0.0017149536","-0.0010883434","0.0029330119"
"792094009990453","-0.5728389","0.95111716","-0.40698898","0.0017149536","-0.0010883434","0.0029330119"
"792094014934223","-0.56489766","0.9083566","-0.54367006","0.0017149536","-0.0010883434","0.0029330119"
"792094019877992","-0.54000485","0.8547532","-0.6609562","0.0017149536","-0.0010883434","0.0029330119"
"792094024821761","-0.4970916","0.783282","-0.75487673","0.0017149536","-0.0010883434","0.0029330119"
"792094029765530","-0.43844852","0.70631295","-0.80878556","0.0017149536","-0.0010883434","0.0029330119"
"792094034709299","-0.36071593","0.6064365","-0.83184576","0.0017149536","-0.0010883434","0.0029330119"
"792094039653068","-0.31306845","0.5006041","-0.84604836","0.0017149536","-0.0010883434","0.0029330119"
"792094044596837","-0.3098614","0.4175264","-0.8248208","0.0017149536","-0.0010883434","0.0029330119"
"792094049540606","-0.2835942","0.35445455","-0.7715228","0.0017149536","-0.0010883434","0.0029330119"
"792094054484376","-0.24770586","0.52687126","-0.8071057","0.0017149536","-0.0010883434","0.0029330119"
"792094059428145","-0.20922135","0.9671524","-1.0331259","0.0017149536","-0.0010883434","0.0029330119"
"792094064371914","-0.093767814","0.90056807","-1.1218541","0.0017149536","-0.0010883434","0.0029330119"
"792094069315683","0.008399397","0.8177959","-0.9958631","0.0017149536","-0.0010883434","0.0029330119"
"792094074263202","0.005955936","0.550695","-0.6739371","0.0017149536","-0.0010883434","0.0029330119"
"792094079210721","-0.07467828","0.28145617","-0.19517145","0.0017149536","-0.0010883434","0.0029330119"
"792094084158240","-0.11927144","0.18952094","0.17852537","0.0017149536","-0.0010883434","0.0029330119"
"792094089105759","-0.1049161","0.1685988","0.24205536","0.0017149536","-0.0010883434","0.0029330119"
"792094094053278","-0.06261369","0.20708331","0.054519724","0.0017149536","-0.0010883434","0.0029330119"
"792094099000797","-0.027641652","0.26908615","-0.205098","0.0017149536","-0.0010883434","0.0029330119"
"792094103948316","-0.018020526","0.2919936","-0.3736968","0.0017149536","-0.0010883434","0.0029330119"
"792094108895835","-0.020616703","0.2660318","-0.38652498","0.0017149536","-0.0010883434","0.0029330119"
"792094113839604","-0.020922136","0.20631973","-0.29031372","0.0017149536","-0.0010883434","0.0029330119"
"792094118783373","-0.02107485","0.13958271","-0.16600263","0.0017149536","-0.0010883434","0.0029330119"
"792094123727143","-0.018936822","0.09437868","-0.08475755","0.0017149536","-0.0010883434","0.0029330119"
"792094128670912","-0.004428773","0.088422745","-0.069027774","0.0017149536","-0.0010883434","0.0029330119"
"792094133614681","0.02107485","0.11255192","-0.09407325","0.0017149536","-0.0010883434","0.0029330119"
"792094138558450","0.03680463","0.14508049","-0.12293663","0.0017149536","-0.0010883434","0.0029330119"
"792094143502219","0.04062254","0.17088956","-0.12110403","0.0017149536","-0.0010883434","0.0029330119"
"792094148445988","0.04795292","0.182496","-0.086132","0.0017149536","-0.0010883434","0.0029330119"
"792094153385882","0.06612616","0.1797471","-0.03145956","0.0017149536","-0.0010883434","0.0029330119"
"792094158325777","0.081855945","0.17058411","0.013591751","0.0017149536","-0.0010883434","0.0029330119"
"792094163265671","0.08659015","0.16126843","0.036957346","0.0017149536","-0.0010883434","0.0029330119"
"792094168205565","0.07941248","0.15134187","0.03481932","0.0017149536","-0.0010883434","0.0029330119"
"792094173145459","0.06841691","0.14508049","0.02397646","0.0017149536","-0.0010883434","0.0029330119"
"792094178085353","0.05757405","0.14004086","0.013286319","0.0017149536","-0.0010883434","0.0029330119"
"792094183025248","0.05513059","0.1375974","0.012217305","0.0017149536","-0.0010883434","0.0029330119"
"792094187965142","0.056199603","0.12782355","0.020922136","0.0017149536","-0.0010883434","0.0029330119"
"792094192912661","0.057421334","0.11209377","0.033292156","0.0017149536","-0.0010883434","0.0029330119"
"792094197860180","0.06093381","0.09514226","0.047036625","0.0017149536","-0.0010883434","0.0029330119"
"792094202807699","0.064446285","0.07819075","0.05589417","0.0017149536","-0.0010883434","0.0029330119"
"792094207755218","0.062002823","0.06352998","0.062308256","0.0017149536","-0.0010883434","0.0029330119"
"792094212702737","0.053450707","0.05375614","0.06383542","0.0017149536","-0.0010883434","0.0029330119"
"792094217650256","0.04138612","0.047647487","0.06291912","0.0017149536","-0.0010883434","0.0029330119"
"792094222597775","0.035277467","0.04642576","0.06169739","0.0017149536","-0.0010883434","0.0029330119"
"792094227545294","0.02321288","0.051159963","0.054519724","0.0017149536","-0.0010883434","0.0029330119"
"792094232489063","0.010079277","0.062155537","0.045814894","0.0017149536","-0.0010883434","0.0029330119"
"792094237432832","0.0041233404","0.07544186","0.038331795","0.0017149536","-0.0010883434","0.0029330119"
"792094242376601","0.010231993","0.0852157","0.03191771","0.0017149536","-0.0010883434","0.0029330119"
"792094247320371","0.024587326","0.08750644","0.02565634","0.0017149536","-0.0010883434","0.0029330119"
"792094252264140","0.043982297","0.08246681","0.021991149","0.0017149536","-0.0010883434","0.0029330119"
"792094257207909","0.063224554","0.07269296","0.021991149","0.0017149536","-0.0010883434","0.0029330119"
"792094262151678","0.08002335","0.05787948","0.02321288","0.0017149536","-0.0010883434","0.0029330119"
"792094267095447","0.08827003","0.04428773","0.01740966","0.0017149536","-0.0010883434","0.0029330119"
"792094272039216","0.093004234","0.034055736","-0.0056505036","0.0017149536","-0.0010883434","0.0029330119"
"792094276982985","0.094225965","0.032375857","-0.03481932","0.0017149536","-0.0010883434","0.0029330119"
"792094281926754","0.0870483","0.036957346","-0.05299256","0.0017149536","-0.0010883434","0.0029330119"
"792094286870524","0.07971791","0.043066","-0.06169739","0.0017149536","-0.0010883434","0.0029330119"
"792094291814293","0.07376198","0.049021937","-0.07269296","0.0017149536","-0.0010883434","0.0029330119"
"792094296758062","0.069027774","0.062308256","-0.08506299","0.0017149536","-0.0010883434","0.0029330119"
"792094301701831","0.05955936","0.08552113","-0.09514226","0.0017149536","-0.0010883434","0.0029330119"
